Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-08-24,29.813620079426585,35.97204591640911,40.56712895554829,28.76776674429668,52.566551638192344,45.76975873695293,48.38767456360041,47.93084372394945,75.93707933996802,38.83124584158879,40.79686719526753,52.276382522697205,27.429593090779846,47.15295965539175,33.602299520380924,39.72814258132298,34.16882607946399,31.626852430131912,32.584431649681875,43.946699690489716,49.74799923406074,37.1128650821947,53.88117067901305,53.950705608323126,43.72626046463366,43.11801998257561,33.45214917990269,33.8935946279608,36.612349604226324,32.32751232640448,34.016128798898556,42.87610896915685,18.37866194446655,41.644900046127816,46.16677108187497,46.68057216005731,47.58219077435248,48.18072159798814,39.94173642738781,26.362068413375933,37.48928464256621,26.575185795444206,46.87009611284931,41.80134660839752,48.71267900165106,35.42831087156968,29.392882003929703,30.74471308531026,37.94145266010095,31.59637003679088,54.90216987559429,47.2475898733909,48.171000589041974,24.277391772371736,41.31109271879347,22.121549946509642
2023-08-25,29.813620079426585,35.971618282660685,40.55572719993539,28.767766744296676,52.544932479071925,45.76975873585194,48.387674562782124,47.93084372394945,75.93707933996802,38.83117579946305,40.76853716987561,52.276382522697205,27.429593090779846,47.15295965162698,33.602299520380924,39.68189717638283,34.16882607586326,31.559116787178457,32.584431649681875,43.946699689611805,49.74799923406073,37.1128650821947,53.881170679013046,53.95070560418557,43.65685053612505,43.11801998257561,33.45214917990269,33.89359462404348,36.527707466047524,32.327512326404474,34.01612879889855,42.87610896915685,18.378661944466547,41.618235367853686,46.08228139294757,46.6805721600573,47.52225935138172,48.21875238133356,39.9245695207096,26.362068413375933,37.46494892331073,26.575185791232414,46.87009611284931,41.77544307760063,48.71267900165106,35.42831087159805,29.392882000797787,30.741276660903008,37.93998928943415,31.596370034552805,54.90216987559429,47.17453265708466,48.171000588987205,24.277391772371733,41.26280905407074,22.12154994650964
2023-08-26,31.184816864817236,35.97120421355521,40.54469188849129,28.76776674429668,52.52442195051662,45.76975873481703,48.387674562012954,47.93084372394945,75.93707933996802,38.831109959587494,40.74166944425128,52.276382522697205,27.429593090779846,47.1529596480882,33.602299520380924,39.63429175787449,34.16882607247866,31.491813514291213,32.584431649681875,43.946699688786595,49.74799923406074,37.1128650821947,53.88117067901305,53.95070560029636,43.5872885333374,43.11801998257561,33.45214917990269,33.89359462036132,36.44248557795015,32.32751232640448,34.016128798898556,42.87610896915685,18.37866194446655,41.593004883204465,45.997534208073205,46.68057216005731,47.46111444470722,48.257064510620644,39.90834382622127,26.362068413375933,37.44122709005485,26.575185787273433,46.87009611284931,41.74915237282047,48.71267900165106,35.428310871624745,29.39288199785386,30.738027868397033,37.93861279234371,31.596370032449073,54.90216987559429,47.100730569120174,48.17100058893574,24.277391772371736,41.21704514807678,22.121549946509642
2023-08-27,31.15292998440073,35.97080382908267,40.53402575221716,28.76776674429668,52.50497324853051,45.76975873384424,48.38767456128994,47.93084372394945,75.93707933996802,38.831048069950754,40.71620122819297,52.276382522697205,27.429593090779846,52.50273147540434,33.602299520380924,39.58536060818947,34.16882606929722,31.425065993896073,32.584431649681875,43.946699688010916,49.74799923406074,37.1128650821947,53.88117067901305,53.9507055966406,43.517707448537934,43.11801998257561,33.45214917990269,33.89359461690015,36.356842654593265,32.32751232640448,34.016128798898556,42.87610896915685,18.37866194446655,41.569140449072854,45.91269119104236,46.68057216005731,47.398839387260566,48.295587020200045,39.89301260040605,26.362068413375933,37.41813989713831,26.575185783552072,46.87009611284931,41.722517176680114,48.71267900165106,35.42831087164983,29.392881995086633,30.73495747664814,37.937318065616644,31.596370030471608,54.90216987559429,47.0263155003814,48.17100058888735,24.277391772371736,41.17368974453811,22.121549946509642
2023-08-28,31.12059575029183,35.970417190787906,40.52372997670648,28.76776674429668,52.48654043140038,45.769758732929844,48.38767456061034,47.93084372394945,75.93707933996802,37.41791765371431,40.69207101873404,52.276382522697205,27.429593090779846,52.39618014633995,33.602299520380924,39.53514515886832,34.16882606630673,31.35899347251127,32.584431649681875,43.946699687281786,49.74799923406074,37.1128650821947,53.88117067901305,53.95070559320426,43.44824041991632,43.11801998257561,33.45214917990269,33.89359461364675,36.270940599895894,32.32751232640448,34.016128798898556,42.87610896915685,18.37866194446655,41.546576149679176,45.82791473814166,46.68057216005731,47.33552502216078,48.33424735441486,39.87853087221063,26.362068413375933,37.39570464029787,26.57518578005409,46.87009611284931,41.695582631860546,48.71267900165106,35.428310871673396,29.3928819924855,30.73205659431496,37.936100299546936,31.596370028612842,54.90216987559429,46.95142390416774,48.17100058884188,24.277391772371736,41.13263424546929,22.121549946509642
2023-08-29,31.087867845212074,35.9700443052522,40.51380429819368,28.76776674429668,51.226190634705794,45.76975873207033,48.387674559971515,47.93084372394945,75.93707933996802,37.44169200338043,40.669218747308236,52.276382522697205,27.429593090779846,52.28738775630204,33.602299520380924,39.48369408675581,34.16882606349574,31.293710242994134,32.584431649681875,43.94669968659643,49.74799923406074,37.1128650821947,53.88117067901305,53.950705589974184,43.37901971435197,43.11801998257561,33.45214917990269,33.89359461058862,36.18494329238013,32.32751232640448,34.016128798898556,42.87610896915685,18.37866194446655,41.52524834451468,45.74336673674118,46.68057216005731,47.27126928994795,48.37297190886576,39.86485544080358,26.362068413375933,37.37393522836826,26.575185776766066,46.87009611284931,41.66839605858215,48.71267900165106,35.428310871695565,29.3928819900405,30.72931667090953,37.93495496178471,31.59637002686564,54.90216987559429,46.87619581995747,48.171000588799124,24.277391772371736,41.09377292271392,22.121549946509642
2023-08-30,31.054802790214993,35.96968512782305,40.504247105665804,28.767766744296676,51.2349060947173,45.76975873126241,48.38767455937104,47.93084372394945,75.93707933996802,37.466121139185226,40.64758590131387,52.276382522697205,27.429593090779846,52.17649762085661,33.602299520380924,39.43106333620851,34.16882606085347,31.229324902715394,32.584431649681875,43.946699685952204,49.74799923406073,37.1128650821947,53.881170679013046,53.95070558693799,43.31017572428955,43.11801998257561,33.45214917990269,33.893594607714036,36.099015338649934,32.327512326404474,34.01612879889855,42.87610896915685,18.378661944466547,41.505095697605284,45.65920733213147,46.6805721600573,47.20617671760914,48.411686588567434,39.851944863841084,26.362068413375933,37.35284228465563,26.575185773675393,46.87009611284931,41.641006639117066,48.71267900165106,35.428310871716384,29.392881987742257,30.726729495827133,37.93387778198822,31.596370025223305,54.90216987559429,46.800773840272214,48.17100058875893,24.277391772371733,41.057003087812895,22.12154994650964
2023-08-31,31.021459578877653,35.96933956651964,40.49505554712521,28.767766744296676,51.24400442420787,45.76975873050297,48.387674558806616,47.93084372394945,75.93707933996802,37.49118378859608,40.62711562228553,52.276382522697205,27.429593090779846,52.06366681180274,33.602299520380924,39.377316061628704,34.16882605836981,31.165939697002976,32.584431649681875,43.94669968534666,49.74799923406073,37.1128650821947,53.881170679013046,53.95070558408404,43.241835994806564,43.11801998257561,33.45214917990269,33.89359460501201,36.01332081507168,32.327512326404474,34.01612879889855,42.87610896915685,18.378661944466547,41.48605919027766,45.5755937224998,46.6805721600573,47.1403578132136,48.450317374048325,39.83975943755605,26.362068413375933,37.33243327422774,26.57518577077024,46.87009611284931,41.613465073494105,48.71267900165106,35.428310871735974,29.39288198558196,30.724287195624445,37.93286473724915,31.59637002367955,54.90216987559429,46.725302036582235,48.17100058872116,24.277391772371733,41.02222522409471,22.12154994650964
2023-09-01,30.98789927363144,35.969007486046586,40.48622563822723,28.76776674429668,51.25349282681046,45.76975872978913,48.38767455827606,47.93084372394945,75.93707933996802,37.51685507525592,40.607752782829905,52.27638252269721,27.42959309077985,51.949065496858054,33.60229952038093,39.32252248581101,34.16882605603523,31.103649955063627,32.58443164968188,43.94669968477745,49.74799923406074,37.11286508219471,53.88117067901306,53.950705581401394,43.17412429612536,43.11801998257561,33.4521491799027,33.89359460247218,35.92802201804963,32.32751232640448,34.016128798898556,42.87610896915685,18.37866194446655,41.46808211946194,45.49267900115913,46.68057216005731,47.073928372199184,48.48879088622582,39.82826116987455,26.362068413375933,37.31271265322749,26.575185768039457,46.87009611284932,41.58582321131191,48.71267900165106,35.42831087175438,29.392881983551334,30.721982229792616,37.931912038261444,31.59637002222847,54.9021698755943,46.649924861314275,48.171000588685665,24.27739177237174,40.989343084739204,22.121549946509642
2023-09-02,31.0391644101765,36.14847126486402,40.67993237982398,28.93919323386494,51.31880587820628,46.04249971137284,48.67601564441288,48.216462567938116,76.38958672627383,37.62016774747292,40.81870003336149,52.58789633685069,27.593045432966626,51.94628311124684,33.80253488447439,39.348550380539905,34.37243733414385,31.160442632172508,32.778601561511735,44.208577101124604,50.04444646778388,37.33401982929104,54.20224739050867,54.272196643944845,43.256044904287265,43.374959315699634,33.651489801418315,34.095565781997614,35.95646963331023,32.520151261635306,34.21883016256465,43.131606759870344,18.48817998693769,41.68832086969928,45.56455114397498,46.95874066328403,47.128250268568486,48.69368444198889,40.04712157895337,26.519159399479655,37.469205530805546,26.733546711093794,47.14939398514403,41.67967199320618,49.002956784870854,35.63942739732468,29.5680335173564,30.89738646760236,38.15618303015469,31.784652093036264,55.229330698855605,46.71771581183717,48.4580505220871,24.422060216203448,41.18918673446177,22.25337177629735
2023-09-03,31.137534414361586,36.417753719484416,40.974904163113436,29.19210860022749,51.417987198846824,46.44489017978205,49.10142184460507,48.63785248701871,77.05719691695982,37.76861508451668,41.141167945911185,53.04749059577793,27.834196080752157,52.006437416847575,34.09795364149369,39.42049417211474,34.67283677298996,31.28046189545464,33.06507160771469,44.594939925921786,50.48181213345832,37.660302156051344,54.675950342268976,54.746510913469436,43.41856067750853,43.75403670177733,33.945588493216384,34.39354548914111,36.04689256092575,32.8043625699477,34.51788715068191,43.508557355463054,18.64975825821103,42.02344602190366,45.72001245021718,47.36913866584065,47.24997131481346,48.988591981490266,40.37673513260997,26.75092477251353,37.715158694111814,26.967185726358608,47.561458210886514,41.84057894719943,49.431220305140336,35.950899758123235,29.826444657137657,31.158089282447207,38.48765763809896,32.0624354695383,55.712009890869616,46.86385348228589,48.881551809765455,24.63549789765482,41.50195754546608,22.4478561086739
2023-09-04,31.201582312920536,36.60605381050918,41.179072468049675,29.364669116063716,51.49777692886907,46.719435407694746,49.39167037500046,48.92536076637133,77.51269774531659,37.888136936235114,41.35825966134844,53.36106514657121,27.99872969835948,52.020867330011285,34.299513609288894,39.45990261734839,34.87779498823478,31.351180658503004,33.260525998862875,44.858549722690746,50.78022043487267,37.882919893454044,54.99915105120387,55.070128715596674,43.51935918102086,44.01267574860236,34.14624779950261,34.59685275624017,36.09107680354941,32.99827585672907,34.72192943121288,43.76574532373782,18.76000078811285,42.24914486929399,45.8119196576845,47.64914731868704,47.32291323278744,49.21388860437439,40.59994981053369,26.909054952181506,37.88358049570009,27.12659426483238,47.84260370384107,41.95209298346286,49.72341834369528,36.16341286882808,30.0027548599026,31.33622855943629,38.71372141434549,32.251963070904324,56.04133495939059,46.95156765140953,49.170500645532776,24.781123357032172,41.70917319258309,22.580549970654804
2023-09-05,31.023629639857425,36.306597160549636,40.83523100375842,29.081989050433677,51.413494046727095,46.2696890521952,48.91619964929155,48.454378984225336,76.76651891390517,37.78425714380995,40.96379439168211,52.84738289331299,27.729198898696552,51.708011858035924,33.96932808191824,39.262278260239995,34.542042616585185,31.09604431962359,32.94034232387963,44.42671724651378,50.29138277801022,37.518238573892326,54.46969970382785,54.53999410214863,43.204363084601965,43.58898610919271,33.81753769107837,34.2638048854597,35.817769581383494,32.68061674236992,34.38767750241973,43.34443276913137,18.57940695158628,41.842980727594586,45.4736729531744,47.19045105216268,47.0493695656486,48.96955940027123,40.21146787390247,26.65001394647973,37.57384941349642,26.865459109992287,47.38204512232054,41.71864220495175,49.244754030973404,35.815284446858996,29.713932239584317,31.041093941725297,38.341605494070336,31.941488366094454,55.50185099034938,46.63629104353084,48.697159015356405,24.542566962976974,41.30127361719257,22.36317747711714
2023-09-06,30.89879736505516,36.12239090799072,40.62133339565104,28.91020220158694,51.36314610111324,45.99637473430813,48.62725243403838,48.16815973477542,76.31306030217529,37.72822127108706,40.7181347791299,52.535214239329406,27.565402959856513,51.46466255376251,33.768671798796966,39.11457708633514,34.33800331860341,30.917068123735707,32.745764243338485,44.164289331072204,49.99431237623691,37.29661893268718,54.14794805013177,54.21782722149049,42.98440584576481,43.331506658418675,33.61777803139239,34.061409133378916,35.616763314071314,32.487572856726345,34.184550035895555,43.08839789106489,18.469658688903174,41.590804766241256,45.233806497868486,46.911697804994866,46.85133149267867,48.829465743015874,39.97188576129876,26.492592736064996,37.377006315471895,26.70676526820852,47.10216013201395,41.56133457756014,48.953866048636876,35.60372412876506,29.538412512393364,30.86076224580858,38.115164980758465,31.752810500842052,55.17400243534654,46.41145536299594,48.409505668107094,24.397594408525208,41.04388666356519,22.231078541850643
2023-09-07,31.00044179750172,36.37632829201489,40.90017225101177,29.1410743927637,51.47338369701688,46.36369432723112,49.01558179161183,48.55282285492162,76.92248403863053,37.885861233704055,41.01727712580289,52.95475194926313,27.78553580215338,51.528775300006174,34.038342941079364,39.19035142439153,34.612221045753515,31.03885039002752,33.00726661159941,44.51697819007974,50.39355885553146,37.59446368923481,54.58036479100717,54.65080200105122,43.14966046779472,43.67754505066037,33.88624416049389,34.333418023835456,35.71162804747443,32.747013350402156,34.45754231440496,43.4324948560754,18.617154391010715,41.900751799369814,45.393075042013855,47.28632702372329,46.97821042352138,49.12303574085476,40.275707616221005,26.704158289715576,37.612719707157936,26.920041165114565,47.478310352030036,41.72597236322653,49.34480369211701,35.88804970164302,29.774301486210508,31.10035024172341,38.418063456677366,32.006383298349874,55.614613080316055,46.56208619811933,48.79609613772373,24.59242964493282,41.33544331819639,22.408612333533984
2023-09-08,30.991104914579815,36.412856330072486,40.93495067380188,29.171618363378386,51.50647147964112,46.41229004067606,49.06695705862851,48.60371308547911,77.00310968957317,37.9396737459718,41.04672086783978,53.010256024564065,27.814658976461082,51.441683803740915,34.074019942296005,39.15615370423265,34.64849955084149,31.014233600573135,33.04186289888339,44.563638283808295,50.446378437956845,37.6338680083317,54.637572738656814,54.708083775017656,43.1267628682049,43.723325300028264,33.921761740660294,34.369404303754244,35.66266242401141,32.78133685543194,34.49365869589866,43.478018258154776,18.636667803899474,41.93226835130335,45.357721477325406,47.335889787388844,46.94590696710797,49.20198744230265,40.30999124112591,26.732148027331203,37.634929741751556,26.948257176691346,47.52807434139714,41.73263544455447,49.39652403068949,35.92566545736484,29.805509167065704,31.131246929604774,38.45768090620085,32.03993051724768,55.67290506656123,46.529276541289946,48.847241353090574,24.618205992032948,41.35605832533082,22.43209973099251
2023-09-09,30.98040320045542,36.445044526621736,40.96513510668323,29.197946839362785,51.53956123783296,46.45417886684783,49.111241821127535,48.64757975330616,77.07260787438184,37.99262325027416,41.07126855907954,53.058099762106636,27.839762745876747,51.352546849839996,34.10477301895318,39.120339657972295,34.67977111537317,30.988499050330613,33.07168441522768,44.60385863275981,50.49190818014184,37.667833980932706,54.686885190361636,54.75745986390712,43.10199182174841,43.762787235454,33.9523773985992,34.40042397426599,35.61277788312861,32.81092323728377,34.52479051221672,43.51725879480584,18.653488093216033,41.958643031547915,45.32066875862692,47.378612197299155,46.91171337162437,49.27673354873926,40.33907049151887,26.7562747901519,37.653569072754735,26.972578984406958,47.57097020505115,41.73717420506554,49.441106240029214,35.95808971332373,29.832409751937636,31.157868447672502,38.49179865181596,32.06884775126731,55.723151944391866,46.4946254109714,48.89132781426005,24.640424843149347,41.37224949477947,22.45234553949344
2023-09-10,31.00883074341408,36.54585594523732,41.07268306828935,29.285365534732673,51.60352801135339,46.59326274484565,49.25828094990299,48.7932306779528,77.3033633746299,38.08409533398947,41.17974168970234,53.21695579008446,27.923115036092263,51.3175767127708,34.20688275905257,39.12403302055634,34.783602398635395,31.013074790323557,33.17070108654261,44.73740265007295,50.64308102678507,37.7806115307426,54.85061780428431,54.92140377623889,43.14220471433937,43.89381308418648,34.05403086598925,34.503418891617734,35.61370994105154,32.90915918925208,34.628157785302776,43.64754953102936,18.709336663739776,42.07136208262995,45.35126755199499,47.5204638312346,46.93407268560496,49.4234024206461,40.45135789810643,26.83638311584965,37.74106511817422,27.053334923147897,47.71339775914201,41.79682555899343,49.58913298413304,36.065748286308526,29.921728028630717,31.248609571236372,38.606305566608434,32.16486192685873,55.88998714248565,46.52425667650881,49.037708520929144,24.714198311023598,41.47334848261501,22.51956789474516
2023-09-11,30.98449318599573,36.54930989384527,41.071123419707924,29.285365534732684,51.6284653010513,46.59326274486981,49.25828094986051,48.79323067795281,77.30336337462992,38.124477645650906,38.936272299767396,53.21695579008448,27.923115036092273,51.20977811889876,34.20688275905258,39.07417352671524,34.78360239768128,30.971023413843255,33.17070108654262,44.73740264980132,50.64308102678509,37.78061153074261,54.85061780428433,54.92140377514059,43.09549053869341,43.8938130841865,34.05403086598926,34.5034188905741,35.54808685090233,32.90915918925209,34.62815778530279,43.64754953102938,18.70933666373978,42.06224327792681,45.29199342204072,47.520463831234615,46.88050316369954,49.46866810617512,40.445706277428826,26.836383115849657,37.73259890030592,27.053334921882726,47.713397759142026,41.78156049673429,49.58913298413306,36.06574828632288,29.92172802771758,31.247910321043047,38.605876773954876,32.164861926299054,55.889987142485666,40.64050089752759,49.0377085209131,24.714198311023605,41.45597556918386,22.519567894745165
2023-09-12,30.960500966404506,36.55259661772709,41.069639596372966,29.285365534732673,51.65410782159393,46.59326274489247,49.258280949820566,48.7932306779528,77.3033633746299,38.16503168599898,38.97372435427827,53.21695579008446,27.923115036092263,51.102532626430325,34.20688275905257,39.02437007996177,34.7836023967844,30.930399535935287,33.17070108654261,44.737402649545956,50.64308102678507,37.7806115307426,54.85061780428431,54.92140377410818,44.806575741637026,43.89381308418648,34.05403086598925,34.50341888959311,35.484040625206404,32.90915918925208,34.628157785302776,43.64754953102936,18.709336663739776,42.053651283481294,45.23432500245625,47.5204638312346,46.8275527766359,49.512866789040274,40.440383344321795,26.83638311584965,37.72451498357222,27.05333492069348,47.71339775914201,41.76655247237623,49.58913298413304,36.06574828633634,29.92172802685923,31.247251679476708,38.60547361996727,32.16486192577296,55.88998714248565,40.7135318201409,49.03770852089798,24.714198311023598,41.43959585871676,22.51956789474516
2023-09-13,30.93689171259219,36.55572212604647,41.06822883936762,29.285365534732673,51.680434741140985,46.5932627449138,49.25828094978303,48.7932306779528,77.3033633746299,38.20568048676552,39.01211302888756,53.21695579008446,27.923115036092263,50.99603955230256,34.20688275905257,38.97471768707324,34.78360239594139,30.89120554022558,33.17070108654261,44.737402649305935,50.64308102678507,37.7806115307426,54.85061780428431,54.921403773137754,44.755318449166595,43.89381308418648,34.05403086598925,34.503418888670986,35.42163328136017,32.90915918925208,34.628157785302776,43.64754953102936,18.709336663739776,42.04555680565244,45.178303843352566,47.5204638312346,46.7753103954584,51.03489855358906,40.435370570367205,26.83638311584965,37.716802498885265,27.05333491957562,47.71339775914201,41.75182304005608,49.58913298413304,36.065748286349,29.921728026052413,31.246631364105326,38.605094577207225,32.164861925278444,55.88998714248565,40.788664226133015,49.03770852088379,24.714198311023598,41.42415531478948,22.51956789474516
2023-09-14,30.91370042004411,36.558692440327945,41.066888388618906,29.285365534732666,51.707421412990314,46.59326274493384,49.258280949747736,48.79323067795279,77.30336337462988,38.24634635655825,39.05139766466005,53.21695579008445,27.92311503609226,50.89049257084657,34.20688275905256,38.92531020382843,34.78360239514896,30.853438364608106,33.17070108654261,44.737402649080316,50.64308102678506,37.78061153074259,54.850617804284305,54.92140377222557,44.70285656435003,43.893813084186476,34.05403086598925,34.503418887804216,35.360917594556284,32.90915918925207,34.62815778530277,43.647549531029355,18.709336663739773,42.03793204860268,45.123963032439576,47.52046383123459,46.72385986007492,51.025595087230506,40.43065040397577,26.836383115849646,37.70945019548752,27.053334918524854,47.713397759142,41.73739191562899,49.58913298413303,36.06574828636089,29.921728025294016,31.246047212048293,38.604738208587044,32.164861924813614,55.88998714248564,40.86584008555578,49.03770852087044,24.714198311023594,41.40960252672842,22.519567894745155
2023-09-15,30.89095928632087,36.56151356408402,41.06561549633155,29.285365534732673,51.735039352827584,46.59326274495269,49.25828094971457,48.7932306779528,77.3033633746299,38.28695147346116,39.091532175874825,53.21695579008446,27.923115036092263,50.786078346325894,34.20688275905257,38.87623963098185,34.78360239440409,30.817089902404106,33.17070108654261,44.737402648868255,50.64308102678507,37.7806115307426,54.85061780428431,54.92140377136814,44.64925107073891,43.89381308418648,34.05403086598925,34.503418886989486,35.30193722122635,32.90915918925208,34.628157785302776,43.64754953102936,18.709336663739776,42.030750653001085,45.07132746525831,47.5204638312346,46.6732795066552,51.016054254614716,40.42620622676919,26.83638311584965,37.7024465334993,27.05333491753717,47.71339775914201,41.72327690678698,49.58913298413304,36.06574828637209,29.92172802458115,31.2454971747324,38.60440316210079,32.16486192437669,55.88998714248565,40.944990138918136,49.0377085208579,24.714198311023598,41.395888618717656,22.51956789474516
2023-09-16,30.868697583196386,36.564191455847954,41.06440743888191,29.285365534732673,51.7632562572677,46.5932627449704,49.2582809496834,48.7932306779528,77.3033633746299,38.327418479750996,39.132465140722644,53.21695579008446,27.923115036092263,50.6829752743545,34.20688275905257,38.82759543992894,34.78360239370395,30.782147416846122,33.17070108654261,44.737402648668905,50.64308102678507,37.7806115307426,54.85061780428431,54.921403770562186,44.594570108500335,43.89381308418648,34.05403086598925,34.50341888622365,35.244726908201756,32.90915918925208,34.628157785302776,43.64754953102936,18.709336663739776,42.02398763535634,45.02041417838686,47.5204638312346,46.62364177315706,51.00628581650456,40.42202231095376,26.83638311584965,37.69577976914018,27.053334916608765,47.71339775914201,41.70949386711424,49.58913298413304,36.065748286382615,29.92172802391107,31.24497931275387,38.60408816585366,32.16486192396598,55.88998714248565,41.02603379317822,49.03770852084611,24.714198311023598,41.38296715743479,22.51956789474516
2023-09-17,30.84694156640616,36.5667320054526,41.06326152724805,29.285365534732666,51.79203606625936,46.59326274498704,49.25828094965409,48.79323067795279,77.30336337462988,38.36767106909585,39.17413995703343,53.21695579008445,27.92311503609226,50.58135234911495,34.20688275905256,38.77946393837125,34.783602393045825,30.748593962254965,33.17070108654261,44.73740264848152,50.64308102678506,37.78061153074259,54.850617804284305,54.92140376980459,44.53888877446188,43.893813084186476,34.05403086598925,34.50341888550377,35.18931277813438,32.90915918925207,34.62815778530277,43.647549531029355,18.709336663739773,42.01761932825171,44.97123273579307,47.52046383123459,46.57501288557884,50.996300896234445,40.4180837777954,26.836383115849646,37.68943803259354,27.05333491573608,47.713397759142,44.740195175745356,49.58913298413303,36.06574828639249,29.9217280232812,31.244491790861936,38.603792023374005,32.164861923579934,55.88998714248564,41.10887913697615,49.03770852083502,24.714198311023594,41.37079405897681,22.519567894745155
2023-09-18,30.825714422263204,36.569141013376424,41.06217511606029,29.285365534732673,51.82133907119396,46.5932627450027,49.25828094962655,48.7932306779528,77.3033633746299,38.407634556809604,39.216495064416584,53.21695579008446,27.923115036092263,50.48136817008219,34.20688275905257,38.73192768521422,34.7836023924272,30.716408805911215,33.17070108654261,44.7374026483054,50.64308102678507,37.7806115307426,54.85061780428431,54.92140376909248,44.48228883337916,43.89381308418648,34.05403086598925,34.50341888482712,35.135712681122826,32.90915918925208,34.628157785302776,43.64754953102936,18.709336663739776,42.01162332170827,44.24941081846934,47.5204638312346,46.5274526257535,50.986111961886195,40.41437655728323,26.83638311584965,37.6834093985895,27.05333491491578,47.71339775914201,44.67615105051786,49.58913298413304,36.06574828640179,29.921728022689155,31.24403287307611,38.60351360919285,32.164861923217046,55.88998714248565,41.193423083313434,49.03770852082461,24.714198311023598,41.35932749573391,22.51956789474516
2023-09-19,30.80503624971615,36.57142417296502,41.06114561136126,29.285365534732666,51.85112206972045,46.59326274501739,49.25828094960065,48.79323067795279,77.30336337462988,38.44723642420285,39.259464232869426,53.21695579008445,27.92311503609226,50.38317009850911,34.20688275905256,38.68506496263468,34.783602391845704,30.68556784530347,33.17070108654261,44.737402648139835,50.64308102678506,37.78061153074259,54.850617804284305,54.921403768423104,44.424858340176016,43.893813084186476,34.05403086598925,34.50341888419108,36.41300815231779,32.90915918925207,34.62815778530277,43.647549531029355,18.709336663739773,42.005978405863175,44.24578993052993,47.52046383123459,46.4810141798076,50.97573279235081,40.41088734904814,26.836383115849646,41.57267667789996,27.053334914144713,47.713397759142,44.61065783663513,49.58913298413303,36.065748286410525,29.92172802213263,31.243600917946715,38.603251864676295,32.16486192287595,55.88998714248564,44.19374183588819,49.0377085208148,24.714198311023594,41.34852780377551,22.519567894745155
2023-09-20,30.78492407582914,36.57358705532842,41.06017047716815,29.285365534732666,51.881338567334424,46.59326274503122,49.25828094957632,48.79323067795279,77.30336337462988,38.4864068287761,39.30297691648448,53.21695579008445,27.92311503609226,50.286893570374076,34.20688275905256,38.63894931178938,34.78360239129912,30.65604401613923,33.17070108654261,44.737402647984204,50.64308102678506,37.78061153074259,54.850617804284305,54.92140376779392,44.3666911748025,43.893813084186476,34.05403086598925,34.503418883593206,36.37694682501219,32.90915918925207,34.62815778530277,43.647549531029355,18.709336663739773,42.00066451511367,44.24204446164116,47.52046383123459,46.43574406485447,50.96517842683396,40.40760358458528,26.836383115849646,41.51082407489267,27.05333491341993,47.713397759142,44.543795392349466,49.58913298413303,36.06574828641873,29.921728021609514,31.24319437396602,38.60300579409731,32.16486192255533,55.88998714248564,44.20434368912201,49.03770852080561,24.714198311023594,41.33835739122907,22.519567894745155
2023-09-21,30.765391902166584,36.57563509671082,41.059247240930134,29.285365534732673,51.911939024810735,46.593262745044214,49.258280949553445,48.7932306779528,77.3033633746299,38.52507907291567,39.3469586694104,53.21695579008446,27.923115036092263,50.19266156894889,34.20688275905257,38.59364913705618,34.78360239078534,30.627807687208982,33.17070108654261,44.73740264783794,50.64308102678507,37.7806115307426,54.85061780428431,54.9214037672025,44.30788649332797,43.89381308418648,34.05403086598925,34.50341888303124,36.33976884127987,32.90915918925208,34.628157785302776,43.64754953102936,18.709336663739776,41.995662673846134,44.23817541422192,47.5204638312346,46.39168213011284,50.95446509768636,40.40451339081349,26.83638311584965,41.44709132170621,27.05333491273866,47.71339775914201,44.475652295546375,49.58913298413304,36.065748286426455,29.9217280211178,31.242811775135184,38.602774460933546,32.16486192225395,55.88998714248565,44.21536309274597,49.03770852079696,24.714198311023598,41.32878064805585,22.51956789474516
2023-09-22,30.74645077917554,36.57757358812927,41.05837349797422,29.285365534732673,51.94287114951038,46.593262745056435,49.25828094953193,48.7932306779528,77.3033633746299,38.563190024840374,39.391331619740455,53.21695579008446,27.923115036092263,50.100584256735246,34.20688275905257,38.549227382064934,34.78360239030239,30.60082703888244,33.17070108654261,44.73740264770044,50.64308102678507,37.7806115307426,54.85061780428431,54.92140376664658,44.248548100870096,43.89381308418648,34.05403086598925,34.50341888250298,36.301496018890546,32.90915918925208,34.628157785302776,43.64754953102936,18.709336663739776,41.99095494384177,44.23418434647603,47.5204638312346,46.348861627469915,50.94361014679007,40.40160555499179,26.83638311584965,41.38151897150193,27.05333491209828,47.71339775914201,44.406325540531476,49.58913298413304,36.06574828643371,29.921728020655596,31.24245173669039,38.60255698437892,32.16486192197066,55.88998714248565,44.22680284617189,49.037708520788826,24.714198311023598,41.319763857560815,22.51956789474516
